id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
233635982aac04b687eae57d5935b9fc967d8d4e,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,85,3,2,160000.0
62ac3f05f068eac3ea84ea4959b9e259253a3f1e,sell,apartment,Praia Grande,São Paulo,-24.0213226,-46.4556465,85,1,2,220000.0
3459de166f008ba3f4ddb1a4b336df037afebe97,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,82,8,2,300000.0
0c8e8792a76ad62eb735b5af7bba22d0c318fbe1,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,65,1,2,175000.0
4b0dcee11b847612a7ff108130aceb5a2a998448,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,12,2,290000.0
1735a61967f1fd2681e66b1148a6657a798d52ff,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,86,3,2,235000.0
ecb020f5a9c79833da5ea3cc6c3b984647a1bfa9,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,80,6,2,210000.0
128a09a3fb4ea5c4de8994e20a2b2585a6ae15a5,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,70,9,2,230000.0
806711dfd71e061c4d996f58d78b5372bc284d87,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,2,2,235000.0
6fddf5acf8d139958598b9ca2363db8362fca7cc,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,95,6,2,320000.0
937ba0a83f7f357fac272f5790e833567c22f9ba,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,85,16,2,400000.0
29d54b856f3edb508fa9513f8f70f6e71a682331,sell,apartment,Praia Grande,São Paulo,-24.0220895,-46.4539553,92,8,2,230000.0
a0d310fbfe887d8257d1d3308a50cbbd12016319,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,85,4,2,300000.0
c2a3ce494151b93ed9592915c86a4d22fc4b22cb,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,95,1,2,380000.0
e74088507dde278712fcdb81909341213166a578,sell,apartment,Praia Grande,São Paulo,-24.0189427,-46.4557026,92,2,2,410000.0
b47055ce5462ecbf43c46e852eff3b6cd1f24e77,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,100,2,2,200000.0
c5ba2fb8eb909ce880faf896f6d079ac976757e6,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,55,2,2,160000.0
cda091b57a9815737c359568d1cb1482f0f775ec,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,85,5,2,310000.0
3242a0905277ca38549ca5144fb4b4167887922b,sell,apartment,Praia Grande,São Paulo,-24.018054,-46.4562369,147,11,2,320000.0
80892dbf73a2b7f491a7f0859d987aaa37611a2f,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,101,12,2,340000.0
e53439aa7219f2d71721d9687b403b6e1b79f903,sell,apartment,Praia Grande,São Paulo,-24.0213739,-46.4647478,73,3,2,190000.0
ffd61ce0b0ed81a1ba0a1b6d1be9a794308385f4,sell,apartment,Praia Grande,São Paulo,-24.0220895,-46.4539553,80,6,2,260000.0
2fc4900f0641fc95384d76bfd24dd273817cc95f,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,70,55,2,285000.0
f30d13d715776259e2938e8774e143c40b149548,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,102,8,2,300000.0
b8013788c50450c22acdab93cf86d43f99a1b3b0,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,60,1,2,195000.0
486e67c32a417efdf8f82fcd732d18ba735703e0,sell,apartment,Praia Grande,São Paulo,-24.0194363,-46.4587049,60,5,2,237000.0
5912d44c7288333708359609b06d7b82a1056536,sell,apartment,Praia Grande,São Paulo,-24.0208515,-46.4558856,80,3,2,250000.0
8053b724a279ec78e9ad79dbf06e0b82c3c010df,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,86,16,2,300000.0
471f3567a01a702b77b08264a095978055f222a0,sell,apartment,Praia Grande,São Paulo,-24.0220895,-46.4539553,77,7,2,288000.0
c6c526aff6130fdc007c355ebcbb14704edcdae6,sell,apartment,Praia Grande,São Paulo,-24.0235168,-46.4638581,77,6,2,265000.0
1717796b72638fd5cf673b117fd93844b82a0946,sell,apartment,Praia Grande,São Paulo,-24.0200687,-46.4562039,66,1,2,308000.0
9f4685e5afcb7e6c674305a0d25182a6c7fc6625,sell,apartment,Praia Grande,São Paulo,-24.0236698,-46.4639814,112,5,2,290000.0
f97f5e83b6b4f32255cfc2d1cc11213967172c18,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,68,4,2,311936.0
07aed7f17bc5bdb0f673b26da49abe7cb82dda18,sell,apartment,Praia Grande,São Paulo,-24.0196582,-46.4566554,115,3,2,320000.0
e1c4582539c7ff04bf439917f1d7c1cba55880a4,sell,apartment,Praia Grande,São Paulo,-24.0189427,-46.4557026,75,1,2,332000.0
76ed2441e7b5d355e4821dde588fbe8292d11f10,sell,apartment,Praia Grande,São Paulo,-24.0220895,-46.4539553,73,6,2,240000.0
c167493082d4f3b2407784689d8458cbb8144d9f,sell,apartment,Praia Grande,São Paulo,-24.0226618,-46.4595652,85,10,2,250000.0
9484e25129f6477287e85d54ef5817285476009f,sell,apartment,Praia Grande,São Paulo,-24.0220345,-46.4668012,88,10,2,325000.0
59b9df38a47da8df77a86c575da359d010049f8c,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,84,12,2,290000.0
b20e0b26210f9a34f48a16ca23932eb826a49b2b,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,100,11,2,290000.0
c96ae8b017795ded61c0d03de9ebf7ada6f6e487,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,115,2,2,350000.0
f1bc8157bee0505d6b0b89d98eec03e0f79e2998,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,85,1,2,250000.0
a68dd3d608972ab3b760da25a24aa0efa01d40e8,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,83,3,2,300000.0
b36083ad5f6dc38df4b1c59d2b52e91d1c0a3843,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,101,7,2,300000.0
3fdb05c2b33519cfbb951229a2d64690eeee4052,sell,apartment,Praia Grande,São Paulo,-24.0176484,-46.4538963,103,7,2,517000.0
70e2eb5c52024319e60d8f474276974466d05362,sell,apartment,Praia Grande,São Paulo,-24.0204963,-46.464471,65,8,2,240000.0
3e1654856ef49f87b9c6d88a8d9a0f13ba78171d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,109,7,2,350000.0
9dec7345cf4ef816dd07ec751e6d28e9b0851cfd,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,95,7,2,380000.0
66e2db07b6eb0581e6952a58947b06de6c39618e,sell,apartment,Praia Grande,São Paulo,-23.9631357,-46.3087268,89,1,2,180000.0
92b0610900f9a92af9e0e51f54dcb3e839fbb2cc,sell,apartment,Praia Grande,São Paulo,-24.0200687,-46.4562039,75,6,2,385000.0
d1fb832f46e699daff404ab1d4e2f24d1af7069e,sell,apartment,Praia Grande,São Paulo,-24.0193681,-46.4524786,80,1,2,150000.0
e3d084ac80e0496251f6115587961adebd06799a,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,115,13,2,280000.0
b792933bf7c4d9bba675216ddf2e584d52764bf2,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,76,2,2,255000.0
8b85fe6876b6492992696d31ac8be958d2fe569c,sell,apartment,Praia Grande,São Paulo,-24.0227754,-46.460487,72,4,2,318000.0
bec83d3dee5b7f813354f4844e2be4fae7a29e52,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,76,3,2,295000.0
a6974aece3d4214b1503f1241875e6d741ac46cb,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,90,10,2,385000.0
2768532c95d92acc2e9e280bc11a2c562545bf39,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,119,11,2,330000.0
b98105afa01757ddc5e8e496b9c3d2680b3688f9,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,80,2,2,240000.0
7c2676c0f20d9d6313c684b67e463a001a02a79e,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,110,3,2,250000.0
2f09799a14061fabdc66c2562a1e6c9ee0feca1e,sell,apartment,Praia Grande,São Paulo,-24.0193681,-46.4524786,52,3,2,150000.0
bcc5fc3e653703b1382bf8059e42ea53bf05814f,sell,apartment,Praia Grande,São Paulo,-24.0217829,-46.4584784,110,6,3,300000.0
33e2d2733b0d70cb8506e0c06f989ed6e6a20958,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,110,4,3,320000.0
e44eacde526c22d551544bfc4c9a504e28b3706d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,106,1,3,290000.0
e56629a1aac73f169cab21db96628baaeb99de57,sell,apartment,Praia Grande,São Paulo,-24.0205208,-46.455588,174,16,3,650000.0
000fe8be1f675e4960f6659e740675ef70630ddb,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,150,10,3,660000.0
c2f7b9da3adcb8c6428d703f5921f9700d48f012,sell,apartment,Praia Grande,São Paulo,-24.0189427,-46.4557026,164,15,3,900000.0
1094ed672b6f523a7f6f05abcc94ead7707def6a,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,90,3,3,300000.0
4fcfdd17555e24f8944d95f05fcece88e32e83a0,sell,apartment,Praia Grande,São Paulo,-24.0220895,-46.4539553,98,12,3,440000.0
b98a019b2b297444b7c32b6849e762a6a71460ec,sell,apartment,Praia Grande,São Paulo,-24.0235843,-46.4607255,105,5,3,300000.0
2221a48a9de26a972299c20807164e630bf0d29f,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,212,10,3,660000.0
c21506d47c8d59a6535db2406f4071ba884e23e7,sell,apartment,Praia Grande,São Paulo,-24.0218617,-46.4547642,105,12,3,440000.0
65cd4d3ebdc3063db29bd690d2913a6e1ab21416,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,140,10,3,520000.0
89291aee517a873a35983f992a42168748ced8c7,sell,apartment,Praia Grande,São Paulo,-24.0221204,-46.4658513,91,10,3,362042.0
d1297525035df2bfeedb8b55a626363629d85e0d,sell,apartment,Praia Grande,São Paulo,-24.0233483,-46.4646615,102,2,3,410000.0
f2a0544a230b6ea255e3f9182bfe48264240b05b,sell,apartment,Praia Grande,São Paulo,-24.0176484,-46.4538963,150,17,3,872000.0
be67e4daea7dec2813a8c5e9200404d41bce4fe7,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,120,11,3,390000.0
942ea7709f41076d18a14d23c592052089517131,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,93,2,3,260000.0
99377564e8e779edfc721a888a95deeb3bf22032,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,104,2,3,350000.0
a953493689e79719d6ae971e8b1d8765fdee0aa0,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,115,9,3,300000.0
c7432ca5df014cef9b87f48f730524c225202bab,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,88,1,3,320000.0
dde0fffc0f05ccf77a4f255f508b00452c9ba865,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,115,4,3,300000.0
cb6d5d1c3f4a24c0d2e80c2ba90c0464d63a8ffc,sell,apartment,Praia Grande,São Paulo,-24.0218289,-46.4575001,152,2,3,490000.0
d63967fc3fef49355aea8921760ce21531977ba4,sell,apartment,Praia Grande,São Paulo,-24.0179998,-46.4537534,150,17,3,872000.0
69f20f6f243258249977ca3d70005079296c48af,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,132,9,3,590000.0
a0f66797ec20a36169201de34fde4662e993deee,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,100,2,3,310000.0
1ad2962d575f3cb3079458082d018d73a0dc5465,sell,apartment,Praia Grande,São Paulo,-24.0221204,-46.4658513,91,11,3,362042.0
0137ac98a418fd92156242aa07416d947e81ece4,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,110,11,3,300000.0
0fe4d6cf7d0559e0e172fdaae1b63e846e252e90,sell,apartment,Praia Grande,São Paulo,-24.0218289,-46.4575001,132,9,3,600000.0
6a9ef48ae922fe64efffe343d2b3f35820e2a9cb,sell,apartment,Praia Grande,São Paulo,-24.0235843,-46.4607255,105,5,3,380000.0
7f85d68a5c386c8e2cdce6f3d482ab1938aa4c60,sell,apartment,Praia Grande,São Paulo,-24.0229293,-46.4581745,110,10,3,280000.0
c7fbf711be784e3bf3d02a80847e723724e29f95,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,110,1,3,330000.0
e3e8c0907a6f16b0b55eaff9fa3997d68a6fa0ee,sell,apartment,Praia Grande,São Paulo,-24.0215395,-46.4540376,115,1,3,325000.0
b89df2963a715457caa210fa9b45b31cbaca8afd,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,240,9,4,680000.0
935af507f72ec625d06b501f9990c71a5e454fa5,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,250,3,4,380000.0
247f51a19768ed16e41182b4f25645a25cb9aefe,sell,apartment,Praia Grande,São Paulo,-24.0237775,-46.4611501,200,10,4,720000.0
cd673d77abd72089882d65b586cb888f023d692c,sell,apartment,Praia Grande,São Paulo,-24.022955,-46.4578644,432,10,5,785000.0
eb920e3227f1d4f4718de555b5cd0eb2732ed301,sell,apartment,Praia Grande,São Paulo,-24.0180558,-46.4480714,55,6,1,215000.0
b882ac3a4c6e7b72eeb14855358a1c5aae1d9bb5,sell,apartment,Praia Grande,São Paulo,-24.0181776,-46.4522027,48,7,1,150000.0
ac97eb072eb0e624307b744e42827607b71815d7,sell,apartment,Praia Grande,São Paulo,-24.0181776,-46.4522027,50,3,1,150000.0
3fcfa0c3187ecfd9fc94ae6f626aba3e78b67d56,sell,apartment,Praia Grande,São Paulo,-24.0181525,-46.4461222,40,1,1,140000.0
3d5836dc6fac831cc1f61d55552a57d3a9ff38da,sell,apartment,Praia Grande,São Paulo,-24.0155314,-46.4421437,54,1,1,225000.0
4f8e21514a136af55210905bb77e7455e6afa279,sell,apartment,Praia Grande,São Paulo,-24.017416,-46.4459233,72,8,1,175000.0
913258e1502ab70d3e8ca6ab7602bf3da091017a,sell,apartment,Praia Grande,São Paulo,-24.0210155,-46.4514027,38,6,1,140000.0
15891d2e8c438cc921c460e7ef27c1c44c5e347f,sell,apartment,Praia Grande,São Paulo,-24.041193,-46.522278,60,8,1,175000.0
ee8f92b4f3d2cf3c78b8b3b049a0eec3bfc208c6,sell,apartment,Praia Grande,São Paulo,-24.0160411,-46.4419866,45,3,1,140000.0
9ca8e1193241189b564722f475453232efc7fc06,sell,apartment,Praia Grande,São Paulo,-24.0174568,-46.4460711,53,1,1,235000.0
145259fb677a16ceb22f0622bd72038ce481246f,sell,apartment,Praia Grande,São Paulo,-24.0161507,-46.4494104,47,3,1,180000.0
ae4d4e45f8aa5adbb59a14f310cc9e0564bff0e0,sell,apartment,Praia Grande,São Paulo,-24.0180558,-46.4480714,55,3,1,210000.0
02466c6a53ee2a1e0b0851ace9d155e15ef0f608,sell,apartment,Praia Grande,São Paulo,-24.019712,-46.453613,48,8,1,148000.0
354e6576b31301782aa3ff8c56dfb08e0fb737af,sell,apartment,Praia Grande,São Paulo,-24.0140067,-46.446917,42,1,1,140000.0
554701c89d740a8b503ab2423c65a40e480b9082,sell,apartment,Praia Grande,São Paulo,-24.019712,-46.453613,68,7,1,180000.0
1e03821f4d0bea5d6bb74749593c9a46a92da81f,sell,apartment,Praia Grande,São Paulo,-24.017416,-46.4459233,75,4,1,176000.0
5c73ed759e8f8342f18feed58c57b0c7c2842e87,sell,apartment,Praia Grande,São Paulo,-24.01639,-46.4458409,61,7,1,230000.0
c52288219302db2191699010f9c2f4fc7cf83861,sell,apartment,Praia Grande,São Paulo,-24.019644,-46.4495096,35,4,1,120000.0
4ee5c634724863dd62ea4c3b75daa47834339efe,sell,apartment,Praia Grande,São Paulo,-24.0180772,-46.44815,60,12,1,215000.0
a8c62e71946cd99dc846fe85c9ecac1a4c2092b9,sell,apartment,Praia Grande,São Paulo,-24.0381016,-46.4958252,55,1,1,235000.0
1f442eb26ae33f229b5e8aac2e9043fc4bc96c78,sell,apartment,Praia Grande,São Paulo,-24.0195896,-46.4861673,51,4,1,215000.0
4b73f58a770fcd33a9e090b8c8c89b6e5fdb1937,sell,apartment,Praia Grande,São Paulo,-24.0193681,-46.4524786,32,3,1,100000.0
a537b795049a9984af9d1ab0c8a436de80b3a1af,sell,apartment,Praia Grande,São Paulo,-24.0161697,-46.4433796,40,1,1,120000.0
04b2d59c0c8713ec5b4d34a51ed602dac9c16f16,sell,apartment,Praia Grande,São Paulo,-24.0176799,-46.4417137,46,1,1,210000.0
679cea300b2a7969ab9a49407777e4116a964b20,sell,apartment,Praia Grande,São Paulo,-24.0176676,-46.4462852,40,2,1,112000.0
2235016d4f26d73c00e923663a0a60f4ac4431c0,sell,apartment,Praia Grande,São Paulo,-24.0181525,-46.4461222,40,3,1,170000.0
16f93fc6e748ccb20e396b802776fa38f72c61c8,sell,apartment,Praia Grande,São Paulo,-24.0187203,-46.4481451,50,1,1,165000.0
3bdd370a2a3612835578f8bfed3f33908af5ea11,sell,apartment,Praia Grande,São Paulo,-24.019351,-46.4496427,50,1,1,215000.0
e06ac14bcb4054fd50e82482c12382cf33edb1d2,sell,apartment,Praia Grande,São Paulo,-24.0180558,-46.4480714,55,3,1,205000.0
ed2445423f5f32e50d7d1b7cf444cbfa8641f75c,sell,apartment,Praia Grande,São Paulo,-24.0170878,-46.4448149,50,11,1,235000.0
b84603b6524a907d75cbf210a2b3325d884d8748,sell,apartment,Praia Grande,São Paulo,-24.0187203,-46.4481451,70,2,2,240000.0
317cf2b10084c243f4c8e7aa8bebb0c70a8882aa,sell,apartment,Praia Grande,São Paulo,-24.0165148,-46.4416192,70,2,2,300000.0
0aae6975ca738c279f2979ff9fdcb90957b32be6,sell,apartment,Praia Grande,São Paulo,-24.0179569,-46.4485264,80,12,2,270000.0
f14844e3fbc53cfd6d6e9c4f084122270e51bcc0,sell,apartment,Praia Grande,São Paulo,-24.018759,-46.4490875,87,9,2,315000.0
203c1821e22a3b720259194267c8dc23a658b017,sell,apartment,Praia Grande,São Paulo,-24.017102,-46.4479025,60,3,2,180000.0
b1f6288a04b87cbdaee71f64cee8ca2835800045,sell,apartment,Praia Grande,São Paulo,-24.0381491,-46.4959334,70,6,2,187000.0
d1bb0cb2625a0f026e88b77349c23c8f2cd0996a,sell,apartment,Praia Grande,São Paulo,-24.0179683,-46.4495053,87,11,2,322900.0
7cd53d47b65afcb15e547bc8e52f67aa23e446b7,sell,apartment,Praia Grande,São Paulo,-24.0166184,-46.4390431,82,1,2,336000.0
384848c87ab3f3634b235ebf55378934a3cb1e42,sell,apartment,Praia Grande,São Paulo,-24.0177194,-46.4496299,85,1,2,340000.0
669769d20d46832c6e9e08c572f53bd680fdbc8c,sell,apartment,Praia Grande,São Paulo,-24.0166184,-46.4390431,72,1,2,302000.0
1a7ea9eab80eba03555d43c5bf13ba4623172d60,sell,apartment,Praia Grande,São Paulo,-24.0182452,-46.4493543,88,1,2,312900.0
2730e58bd844c49f92bf23f131e5f7098c9d5948,sell,apartment,Praia Grande,São Paulo,-24.0179569,-46.4485264,86,8,2,330000.0
db0b087ffe55f74d85e9af484072679a07a1c58f,sell,apartment,Praia Grande,São Paulo,-24.019091,-46.4455883,85,2,2,344000.0
1357ca714b551f71c1c3655cd537aff3fbcad0c7,sell,apartment,Praia Grande,São Paulo,-24.038014,-46.4956264,101,5,2,505600.0
0242f08f17ea0552d9b0b61a27ff374b0ce63857,sell,apartment,Praia Grande,São Paulo,-24.0177194,-46.4496299,67,1,2,268000.0
0b30b1f971c4ea34163f040345d7b5611803b0d2,sell,apartment,Praia Grande,São Paulo,-24.0179683,-46.4495053,83,3,2,292500.0
44403ed85d12a644c07d841e0b39879f5fc69c42,sell,apartment,Praia Grande,São Paulo,-24.0174568,-46.4460711,83,1,2,351500.0
9a3e39b38503e18d86ff7d4586c7f58c02f75a37,sell,apartment,Praia Grande,São Paulo,-24.0167558,-46.4437563,108,4,2,260000.0
be59337ce8323d88f93598ba1edc42685516d577,sell,apartment,Praia Grande,São Paulo,-24.0181575,-46.4484449,75,11,2,300000.0
1e7d47b4f1ccb51828d9d3352fa196aa7497e6a0,sell,apartment,Praia Grande,São Paulo,-24.0195896,-46.4861673,77,4,2,320000.0
c84c5282aa5790241141ff90e90c81ae9bd71cd4,sell,apartment,Praia Grande,São Paulo,-24.0179569,-46.4485264,78,3,2,300000.0
5f89c5d848c6eeae7328825ece0914484ea03e77,sell,apartment,Praia Grande,São Paulo,-24.0181575,-46.4484449,80,12,2,320000.0
3d4332fd051274152030d7009e22d4c67cdfc177,sell,apartment,Praia Grande,São Paulo,-24.0190889,-46.4468874,87,4,2,358000.0
b0ba201df4723bfc8019e666eaab1eb3c5038321,sell,apartment,Praia Grande,São Paulo,-24.0174823,-46.4410947,86,9,2,300000.0
f35d376d89b36817fa506df3d011bbbc19510385,sell,apartment,Praia Grande,São Paulo,-24.0207281,-46.4496972,80,12,2,200000.0
17ce10db658efb2b38bb14fecc7efa88e68927b6,sell,apartment,Praia Grande,São Paulo,-24.0206422,-46.451515,80,18,2,330000.0
70121d9c4a8717d3fc3371ffb097fbcfa4c42293,sell,apartment,Praia Grande,São Paulo,-24.0203722,-46.4500233,80,4,2,215000.0
f552a0970a67bd985ce2bbb4e7012db268649617,sell,apartment,Praia Grande,São Paulo,-24.01639,-46.4458409,70,9,2,320000.0
5ff975a9e7cc140ce157cbd156ec168d180fb55d,sell,apartment,Praia Grande,São Paulo,-24.0187713,-46.4446106,70,10,2,200000.0
76261fe1420692d6c0957196ae6b9889f0397d6a,sell,apartment,Praia Grande,São Paulo,-24.0161507,-46.4494104,76,1,2,280000.0
3895f7ca46c08983356e6eee340041c21d16fc36,sell,apartment,Praia Grande,São Paulo,-24.0175922,-46.4477694,70,1,2,190000.0
06fc88a79fb72a6b91dbb605f1061d7f67a53e90,sell,apartment,Praia Grande,São Paulo,-24.0177194,-46.4496299,70,1,2,280000.0
33c7899e1b693f3419dac9acdbc5f522e0331764,sell,apartment,Praia Grande,São Paulo,-24.0184087,-46.4875798,61,4,2,270000.0
03d5afd7f81c8a0c56d4c1a2a144adfbbbf7be77,sell,apartment,Praia Grande,São Paulo,-24.0179569,-46.4485264,80,4,2,295000.0
4b6dc2702e2ff51004640c98e80bd71b9d333c8f,sell,apartment,Praia Grande,São Paulo,-24.0184087,-46.4875798,63,5,2,235000.0
f4e9929173b4a79c35b3c94e56c97285d1c42dee,sell,apartment,Praia Grande,São Paulo,-24.0198078,-46.4474989,57,1,2,180000.0
1a839a27a2986a6d72b43edd3d6680bb8b11c591,sell,apartment,Praia Grande,São Paulo,-24.0192572,-46.4447946,71,4,2,270000.0
ea68012420575b97a03c4e4494e3b90777134d3c,sell,apartment,Praia Grande,São Paulo,-24.0176799,-46.4417137,78,1,2,355000.0
83c52c7f83c9739b1f31d321395ccf0737300c05,sell,apartment,Praia Grande,São Paulo,-24.014171,-46.4403221,102,1,2,180000.0
b2372755a92f0f3e573a6947119ace5fbb1198aa,sell,apartment,Praia Grande,São Paulo,-24.0163323,-46.4391711,79,8,2,320000.0
b1d6fe5f045ba859fc82785cfba8667ea2b33388,sell,apartment,Praia Grande,São Paulo,-24.0187713,-46.4446106,70,5,2,220000.0
753b72bffd5cb36825f2023c267d05b8fc520111,sell,apartment,Praia Grande,São Paulo,-24.0199657,-46.4493757,72,2,2,220000.0
80e586eaf7dd1bc319e1d5ae6ab9bc29fac137b9,sell,apartment,Praia Grande,São Paulo,-24.0187713,-46.4446106,75,6,2,210000.0
1928d3e775da37129e1297dde2f0eaa6c0534b62,sell,apartment,Praia Grande,São Paulo,-24.0165644,-46.4424665,80,2,2,220000.0
d182c53a3151aacbc95db3c2ff7cb1c06725b6f1,sell,apartment,Praia Grande,São Paulo,-24.0177194,-46.4496299,90,1,2,360000.0
6173fe947505255eee6b7874af8c814997d3c4e4,sell,apartment,Praia Grande,São Paulo,-24.016779,-46.4389585,86,1,2,330000.0
a6a3feb96a855f83b6b9e544c5995ac893a9411e,sell,apartment,Praia Grande,São Paulo,-24.0198078,-46.4474989,80,2,2,200000.0
1bb6f901df13159b26386293596670d746541541,sell,apartment,Praia Grande,São Paulo,-24.0195896,-46.4861673,65,1,2,250000.0
3482c2669e6bdc61e7b938469c89cc36a260d8e0,sell,apartment,Praia Grande,São Paulo,-24.017241,-46.4507436,75,1,2,260000.0
a3de2f597a7278aa3baaf8fbe0e673566415f019,sell,apartment,Praia Grande,São Paulo,-24.0190889,-46.4468874,107,4,3,472000.0
f3c6d45cd624e065a927a1801b44a9652d560f89,sell,apartment,Praia Grande,São Paulo,-24.0177194,-46.4496299,110,1,3,440000.0
2c040e803c5e6447c81ca9a92f0833402108fe62,sell,apartment,Praia Grande,São Paulo,-24.015238,-46.4438847,119,6,3,478400.0
70bc4d42dfa79622afc802090bdde9c261fe0535,sell,apartment,Praia Grande,São Paulo,-24.0166184,-46.4390431,135,11,3,530000.0
161e53713a8544e9f87e9aeb5303056257da10ce,sell,apartment,Praia Grande,São Paulo,-24.0165644,-46.4424665,105,1,3,290000.0
cbde2e45c9569e2de3b692dc165fd19ada0681b6,sell,apartment,Praia Grande,São Paulo,-24.0182452,-46.4493543,120,1,3,466500.0
970e0267be5a5f3a13f1acd1c499715388707621,sell,apartment,Praia Grande,São Paulo,-24.0203722,-46.4500233,300,7,3,750000.0
4149ad96e743c8a7b497224ac90aac5c44421dc2,sell,apartment,Praia Grande,São Paulo,-24.0190889,-46.4468874,121,4,3,560000.0
1daccc02f9c5964e5eeae68420ddf35ce336e843,sell,apartment,Praia Grande,São Paulo,-24.0182366,-46.4473352,161,11,3,535000.0
1090da58aa41339409ec7179774488b615d64514,sell,apartment,Praia Grande,São Paulo,-24.0207281,-46.4496972,190,10,3,630000.0
cfb60c38f3baceb8cfaa586fe84cb2ca5f4c770e,sell,apartment,Praia Grande,São Paulo,-24.0206422,-46.451515,128,11,3,540000.0
5c1260e0a87cd553543dbfd66352f3639be0337e,sell,apartment,Praia Grande,São Paulo,-24.019091,-46.4455883,121,12,3,550000.0
dc4ecec52dbc3296fd32903968583a243ce68bcf,sell,apartment,Praia Grande,São Paulo,-24.018759,-46.4490875,120,7,3,445000.0
21d2a456b0cc0647f19046db68f876911ab9c64f,sell,apartment,Praia Grande,São Paulo,-24.0182452,-46.4493543,115,1,3,433200.0
b293e57784d65f6ac83acb74f073b9520a46ccfd,sell,apartment,Praia Grande,São Paulo,-24.01639,-46.4458409,90,8,3,435000.0
ff09f97b7c7d728d8ab351672020ad5f03a6bb85,sell,apartment,Praia Grande,São Paulo,-24.0206422,-46.451515,173,21,4,665000.0
660b71c210b45e1e91c777cc0b2a6f8cd4baffef,sell,apartment,Praia Grande,São Paulo,-24.0206422,-46.451515,196,24,4,750000.0
ad13c36115e07875a8319153e3bf88f6d9d30a1d,sell,apartment,Praia Grande,São Paulo,-24.0596026,-46.5443342,41,12,1,218000.0
bd3c57bde72d6da4d6091ad23f447d1bbadb4770,sell,apartment,Praia Grande,São Paulo,-24.041193,-46.522278,30,3,1,120000.0
f61777f4da66772735402a528fd2ac4b06298894,sell,apartment,Praia Grande,São Paulo,-24.041193,-46.522278,53,5,1,150000.0
