id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
812eb26095198873f1e6ead4aec1d3a25585fe6b,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9410135,-43.3361839,107,5,1,600000.0
6a7a632b6b22613b312b8468a1fe12cf282ea93a,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9412141,-43.3540146,260,2,1,700000.0
facccf3ed7fe95715cb272167e92c26f39e9d359,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9427087,-43.3316996,104,2,1,580000.0
9905cf72f5fc7afb3a4187789db06c5610118c46,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9434214,-43.3350783,94,4,1,310000.0
751dda4af77b59ebf9a51e24babb071e53772e3e,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9435999,-43.3382092,130,5,1,600000.0
5ebf4bd64d4c31047001650908d1bab3bf48e2e5,sell,house,Pechincha,Rio de Janeiro,-22.9445639,-43.3590557,72,2,1,249999.0
59fc8e1d2761ee6559a9ab811d7ad466d977fba2,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9450692,-43.3569506,228,9999,1,590000.0
6cad7527852f10f9549418ee2b9ff3181438031d,sell,house,Itaipu,Rio de Janeiro,-22.9452675,-43.0222285,150,4,2,680000.0
0213b5bae30a34255f9fd17fade7bd6798ce7cff,sell,house,Itaipu,Rio de Janeiro,-22.9456643,-43.0211105,200,3,3,940000.0
19f3920d8c2c00f0c19367f03d914552442e4530,sell,apartment,Tijuca,Rio de Janeiro,-22.9471511,-43.2566405,229,6,1,1000000.0
f27477f9af24d5ff125a5072ca8d05be3bad5eff,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9491292,-43.3508823,50,5,1,235000.0
0e02a9c81eab5414d8386cd13b156b2e1123f027,sell,apartment,Botafogo,Rio de Janeiro,-22.9528316,-43.1769845,70,11,1,750000.0
b864eb3095366fee3bfa767e51122fcf392847b0,sell,apartment,Botafogo,Rio de Janeiro,-22.9533559,-43.1897964,80,3,1,750000.0
53983db5226fb875d79a129b20fbf06990b0978c,sell,house,Botafogo,Rio de Janeiro,-22.9549148,-43.1927685,180,3,1,1900000.0
3cca34f06519077fe283b166ab3836112ea460f7,sell,house,Itaipu,Rio de Janeiro,-22.9561305,-43.0291246,195,2,1,850000.0
10b4c006651d91949ed3657ebf6362c955ae9f30,sell,apartment,Itaipu,Rio de Janeiro,-22.9561305,-43.0291246,70,2,1,505000.0
3612feafba2843eede87ccebb9e90349b53608ac,sell,apartment,Itaipu,Rio de Janeiro,-22.9561305,-43.0291246,72,2,1,445000.0
426e5f1d0ac4298b68d8efef2f51a13088b89dda,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9582464,-43.3515317,48,12,1,270000.0
1666dd097837ab5815f35578192b25192e8b4866,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9582464,-43.3515317,48,12,1,238000.0
13cd71d57f48dfda4fa34e922da141a86cbaeba2,sell,apartment,Humaitá,Rio de Janeiro,-22.9596532,-43.2017886,95,10,1,1370000.0
734dc08c62b86dfd23236ccb190711bc30a03a71,sell,apartment,Camorim,Rio de Janeiro,-22.9602696,-43.3903496,39,14,1,420000.0
aeb009654c81e585f725bb95e845da73ae402b37,sell,apartment,Leme,Rio de Janeiro,-22.9618854,-43.1673734,240,12,2,2100000.0
89214f2e11fbba8d9a01f663306030fd8f4cbdf5,sell,apartment,Leblon,Rio de Janeiro,-22.9625738,-43.2053525,138,3,1,2900000.0
f9d8aeee966df98fa455e2e14f1be33b5fa5ec0b,sell,apartment,Copacabana,Rio de Janeiro,-22.9630323,-43.1814886,75,11,1,1190000.0
8b602986bc9f01c3e545698861fed08b5b788f9c,sell,apartment,Copacabana,Rio de Janeiro,-22.9632818,-43.1765416,185,10,3,1700000.0
2eb373dc60ac4e78c5b3b2d4e0d6be159d2cb2a7,sell,apartment,Copacabana,Rio de Janeiro,-22.9633149,-43.1775143,182,10,1,2500000.0
db2db08fffa804fb02df6f55f44e8e99f738549f,sell,apartment,Copacabana,Rio de Janeiro,-22.9638262,-43.1810328,173,10,2,2415000.0
af631fe767cf812d0f8abee07dfa7b4968f987d3,sell,apartment,Camorim,Rio de Janeiro,-22.9640275,-43.4053907,164,17,1,685000.0
eb67633c953197d90e607220f274b91e60c9a9c9,sell,apartment,Copacabana,Rio de Janeiro,-22.9640503,-43.1749753,25,12,1,400000.0
32408a49ebd86b10731b078d3348e5f8784be700,sell,apartment,Copacabana,Rio de Janeiro,-22.9645808,-43.1754731,38,12,1,680000.0
6caabdc7dfcd3bec09adff8270b62d234453d766,sell,apartment,Copacabana,Rio de Janeiro,-22.9646567,-43.1834001,170,7,2,2000000.0
fc1df62f70b36c47bfeb7908b7b57cc5e317fb0d,sell,apartment,Copacabana,Rio de Janeiro,-22.9648928,-43.1895981,110,10,1,1700000.0
bf92b33d3ca06e42499e491ed383ca3ace927b7b,sell,apartment,Copacabana,Rio de Janeiro,-22.9650686,-43.1820864,134,10,2,1260000.0
8b8cb0514b0d08958ba03f72d74cb00214cc213a,sell,apartment,Copacabana,Rio de Janeiro,-22.9651813,-43.1804695,68,12,1,980000.0
c25115c1b3cdc0f13037bd03bfbb8e755b044216,sell,apartment,Copacabana,Rio de Janeiro,-22.9653244,-43.1910591,83,8,1,1580000.0
b7d2c33c5d414305ba5da88be51fa714772c7ff7,sell,apartment,Copacabana,Rio de Janeiro,-22.9654924,-43.1747935,149,12,1,2200000.0
fbf8cd7700356a41c580aade65e276c6eef6582e,sell,apartment,Copacabana,Rio de Janeiro,-22.9655552,-43.1788281,130,7,1,1300000.0
9a811c87f5dbeac5b34e4488d775056e04f6db3b,sell,house,Camorim,Rio de Janeiro,-22.9658124,-43.4126502,120,3,1,350000.0
50e981494193bb35ecd451b8319a2ef321ad6e96,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-22.9659208,-43.4105176,160,7,1,675000.0
05894874095c1eb23a80f3a63d367fccefc91b4a,sell,apartment,Copacabana,Rio de Janeiro,-22.9662493,-43.1776083,122,12,2,1880000.0
2abe02b1f69215bcd4d861b375a4e81d1dec28ad,sell,apartment,Copacabana,Rio de Janeiro,-22.9665803,-43.1850881,104,10,2,1200000.0
1f11713e2b7586dae41f0a11ce4eb8982b37e68d,sell,apartment,Copacabana,Rio de Janeiro,-22.9666723,-43.1892244,47,12,1,600000.0
40f87de688882910e1ae988c4d68888c2c8dc5e0,sell,apartment,Copacabana,Rio de Janeiro,-22.9668616,-43.1775886,350,10,2,5900000.0
84894adff553a7837ab9e939a1f59b86704c3dd5,sell,apartment,Copacabana,Rio de Janeiro,-22.9670333,-43.1806972,150,1,3,1999000.0
333e2cd9fa4225c484cd24a32b84311629c66687,sell,apartment,Copacabana,Rio de Janeiro,-22.9670782,-43.1800062,76,11,2,1160000.0
59cda6e1a5a0242ae7e35f6722f7156c522b5699,sell,apartment,Copacabana,Rio de Janeiro,-22.9671801,-43.1814467,36,12,1,600000.0
ce01ecabf4e1e7db1aab1b272108924a52a7a33d,sell,store,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,21,7,1,210000.0
b8d5e39613fcfbcfa1512cfbdad343e7245f5ad0,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,195,5,1,1250000.0
959e703bfaf1d50d4db6d663dc9ae474de829fa3,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,113,6,1,715000.0
7615332ed27da4769bc5bf951d15119c7bf23622,sell,store,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,22,7,1,155000.0
baa36d1f9efb17b9ceee04c2b0e801818b405f42,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,128,7,1,1133000.0
99193ef4db0f0218db32cf929658aad21dc77ea5,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,65,6,1,360000.0
7af4e4405e54cd752103c87bb8ecba11da768e45,sell,store,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,24,21,1,200000.0
bde1aa9cc6c9d6d4eb632d285ade3ebf383710a4,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,128,7,1,1196000.0
d13f45f5c3956f31422799a52565e001ff49acc3,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,57,5,1,315000.0
0542938300885e25c31352e05822c3fdf72e7d5c,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9681736,-43.3907025,39,8,1,435000.0
1b82b69375ffe7b616165def606f5421ca544434,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9681736,-43.3907025,96,17,1,799000.0
5f73efaa648b9fa11d31b6040fd5534c19b717c3,sell,apartment,Copacabana,Rio de Janeiro,-22.9682302,-43.1812722,170,12,2,1740000.0
f76738dfad4cd5eea8dd537039a9e73ac5a2a485,sell,apartment,Copacabana,Rio de Janeiro,-22.9690195,-43.1863235,224,10,1,1790000.0
9bfef238f45e0560e193c22989a9824b6089b618,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9690704,-43.3878711,64,2,1,395000.0
b6b60339920a18fc5c5df17098877d4d90577870,sell,store,Copacabana,Rio de Janeiro,-22.9694593,-43.1846273,38,12,1,430000.0
f05d51ce1d946087178d4357c505c74c0f691b4b,sell,apartment,Copacabana,Rio de Janeiro,-22.9697603,-43.1854845,25,12,1,420000.0
653ac3edeb1568b871aa21aaa227ebbe372d9c6d,sell,apartment,Copacabana,Rio de Janeiro,-22.9697777,-43.1868592,108,10,2,1260000.0
e3799299161e1fd475d8d1220097333fb1bdb742,sell,apartment,Copacabana,Rio de Janeiro,-22.9697777,-43.1868592,105,10,1,1050000.0
a1131ea78b7c6bafa46585a159f4e29ac4a2351f,sell,apartment,Copacabana,Rio de Janeiro,-22.9698349,-43.1837816,35,12,1,590000.0
b3ce8ace4bc96715708b663fce4f10ec8ec1a160,sell,apartment,Copacabana,Rio de Janeiro,-22.9698367,-43.1817018,35,12,1,680000.0
4d447da690e42985984ca4f47812b6e36d7b2e1d,sell,apartment,Copacabana,Rio de Janeiro,-22.9699185,-43.1886903,77,10,1,1150000.0
dcff42937efb7f6c9aa4f050fe2fc825241828f8,sell,apartment,Copacabana,Rio de Janeiro,-22.9703627,-43.1881359,141,12,1,1980000.0
7676d7e2d700da2a6cd7ea53b1b0a59becf68e04,sell,apartment,Copacabana,Rio de Janeiro,-22.9710857,-43.1888734,128,10,1,1390000.0
022a57c3c7410e9bd7fd748922d0f2e39a9a4637,sell,apartment,Copacabana,Rio de Janeiro,-22.9719512,-43.1873924,80,12,1,840000.0
099ac10d912edb61a68108c9475418cfa494d14e,sell,apartment,Copacabana,Rio de Janeiro,-22.9728983,-43.1921876,110,10,1,1290000.0
d9121a7db49826bf7fc99e0a66741bc9cd57d825,sell,apartment,Copacabana,Rio de Janeiro,-22.9741936,-43.1878313,90,12,1,1500000.0
4772d1c22443656e41347877739685eb047a6e16,sell,apartment,Copacabana,Rio de Janeiro,-22.9742097,-43.1878221,175,12,2,1950000.0
1f1b4e25034fde2345f69e8c01da535fdab9b1ab,sell,apartment,Copacabana,Rio de Janeiro,-22.9742863,-43.1869296,230,12,1,4597000.0
e6e82590a825d8c6be5f68cecb83ac702d7b0329,sell,apartment,Copacabana,Rio de Janeiro,-22.9743981,-43.1869883,280,12,2,4200000.0
7b883c5d4dc13ac97b261bbd543ccd7c68147c99,sell,apartment,Copacabana,Rio de Janeiro,-22.9762195,-43.1901524,135,12,1,1200000.0
b3b705b629f845956e7fd3e6b8c6dcb9eb0dcba9,sell,apartment,Copacabana,Rio de Janeiro,-22.9762596,-43.1913168,77,12,1,950000.0
1c3445012de0371b73fe170d0d65cc0a73753435,sell,apartment,Copacabana,Rio de Janeiro,-22.9774958,-43.1922275,70,10,1,1080000.0
a9228d18c4e7781db85e2a3c0bbbf0db369854bd,sell,apartment,Copacabana,Rio de Janeiro,-22.9775846,-43.1906287,33,12,1,680000.0
f043db0ca21f0e870dd1717d656f68ed4edb6c24,sell,apartment,Copacabana,Rio de Janeiro,-22.9776901,-43.1913041,160,11,1,2600000.0
b5d4a4ae7c675367e1100b01c20a69e49ad4f577,sell,apartment,Copacabana,Rio de Janeiro,-22.9778879,-43.1928541,36,11,1,500000.0
6d030be6b096d8e445dc00e8bab8eb39b95326cc,sell,apartment,Copacabana,Rio de Janeiro,-22.9789474,-43.1899031,240,10,1,2300000.0
adc27679e43d2dc4a08a75efe32f6eba74f5c7af,sell,apartment,Leblon,Rio de Janeiro,-22.9802961,-43.2226158,98,7,1,2600000.0
70ac2ed74f6414f6c690bec0930eaa5a2a7ea87e,sell,apartment,Ipanema,Rio de Janeiro,-22.9808976,-43.1991516,74,22,1,1160000.0
fbe512956796b6b57b0f3087c179d61164944345,sell,apartment,Ipanema,Rio de Janeiro,-22.9808976,-43.1991516,60,20,1,850000.0
7989b96022d2903c1b5e715f0c627de96e643d1a,sell,apartment,Copacabana,Rio de Janeiro,-22.9809991,-43.1918345,79,10,1,924000.0
6159885d9703bf3d7762f49d74aa9ff136c26858,sell,apartment,Copacabana,Rio de Janeiro,-22.9810134,-43.1912613,212,12,1,2850000.0
a80a0199b2c33ca98c8b3e3cb3d4fc04911b0ddd,sell,apartment,Copacabana,Rio de Janeiro,-22.9815881,-43.1940456,210,11,2,3000000.0
609990566ef92069c8cdd101f52cbfac5d3ae779,sell,apartment,Ipanema,Rio de Janeiro,-22.9819928,-43.2093725,140,5,1,3160000.0
cfb5b6d84ebd1011626a03096d5acbc1fbfe8647,sell,apartment,Copacabana,Rio de Janeiro,-22.9820489,-43.1916181,160,7,1,1700000.0
17ec8e056bda5c6e966a369b017e2ddd53440396,sell,apartment,Ipanema,Rio de Janeiro,-22.9822004,-43.1999922,197,14,2,2600000.0
b0d6e6c995262ab7231cb1dc5104de5ada013ef1,sell,apartment,Copacabana,Rio de Janeiro,-22.9822317,-43.1932695,360,11,2,3280000.0
c475f859ad2410e051821010ee7054fabe39af4d,sell,apartment,Copacabana,Rio de Janeiro,-22.9822603,-43.1925654,407,11,2,3900000.0
5d076fb733d24f14968499ee1f04dc3b208727d1,sell,apartment,Copacabana,Rio de Janeiro,-22.9822693,-43.1922505,48,12,1,660000.0
680400ef6bec64de42964bda98860e3dc3cfb0f0,sell,apartment,Copacabana,Rio de Janeiro,-22.9825094,-43.1921796,38,12,1,550000.0
03f39857b091e9fc83879799ad0fe0d1ae241e3f,sell,apartment,Leblon,Rio de Janeiro,-22.9829354,-43.2234906,125,8,1,1860000.0
1514eda7c6b87dd35664d258d2c246bca86e7ceb,sell,apartment,Ipanema,Rio de Janeiro,-22.9835715,-43.1968684,108,12,1,1980000.0
15708abd6bcea25cdc0e23ac5d24792c2c4e6147,sell,apartment,Ipanema,Rio de Janeiro,-22.9837428,-43.1959475,72,8,1,1020000.0
acec79e15b9209ceb2ec5c5b3437403a9921cf10,sell,apartment,Ipanema,Rio de Janeiro,-22.9840419,-43.1944584,128,10,1,1500000.0
f54a78088162e3ac5bc39fcb5d10080484f01def,sell,apartment,Leblon,Rio de Janeiro,-22.9842759,-43.2276073,277,6,2,4800000.0
ff080b0f655813491c8577e82d355681cab6cf7b,sell,apartment,Ipanema,Rio de Janeiro,-22.9844282,-43.2013556,120,9,1,1700000.0
423f049da29499323c80bf6be2ab65acf8969e01,sell,apartment,Copacabana,Rio de Janeiro,-22.9845615,-43.1924551,204,10,2,2300000.0
3cdff987810a3dca1044681f13cea4fa29cff5cd,sell,apartment,Copacabana,Rio de Janeiro,-22.9846477,-43.1935053,170,11,1,2400000.0
6241e20e823f61e743c904066dc0e256c8232bb5,sell,apartment,Copacabana,Rio de Janeiro,-22.9847077,-43.1932078,102,12,2,1700000.0
835589e5a23616bcfb9b277c3987b3cc821929ab,sell,apartment,Copacabana,Rio de Janeiro,-22.9847723,-43.1925742,289,12,1,3200000.0
2d1389455244b175e47b8010872779ce63aaa48f,sell,apartment,Ipanema,Rio de Janeiro,-22.9851028,-43.2102256,83,13,1,2600000.0
191c62cb57eb832fefdd525219054ca58bd29566,sell,store,Barra da Tijuca,Rio de Janeiro,-22.9851966,-43.3591417,36,17,1,362000.0
b2f78ef760e8cffef506100999cb517c7b8f1ce6,sell,apartment,Ipanema,Rio de Janeiro,-22.9852036,-43.2064783,110,15,1,3700000.0
8ec4b96d789cb95ce5fbb34f3411282f8a3f464f,sell,apartment,Ipanema,Rio de Janeiro,-22.9852629,-43.2056791,120,4,1,2190000.0
132f43d755ed7aca492e2a340ba02099fc8e44dc,sell,apartment,Copacabana,Rio de Janeiro,-22.9854537,-43.1913588,110,12,1,1300000.0
1f0a10171e2a64fc1b046335ef115403036a39a9,sell,apartment,Ipanema,Rio de Janeiro,-22.9855256,-43.1946373,236,10,1,2980000.0
9f1d29e61a782371fd97d7f1053ddd8774c42dac,sell,apartment,Ipanema,Rio de Janeiro,-22.9855569,-43.1946774,236,12,2,2980000.0
332c3e4bb3211895f737ead3193a8a1bc325cd56,sell,apartment,Ipanema,Rio de Janeiro,-22.9858519,-43.1942486,171,8,3,3299000.0
fb26538fa59f5a039406db55645f63f0280c5d7f,sell,apartment,Leblon,Rio de Janeiro,-22.9858736,-43.2316431,151,4,1,2000000.0
6efa38c65e0a6283c4d88764d3b9cd4565f03e75,sell,apartment,Ipanema,Rio de Janeiro,-22.9864364,-43.1931115,240,11,2,3500000.0
1222d5fea7f50173cb6d8defcefb9a836e4f6575,sell,apartment,Copacabana,Rio de Janeiro,-22.9866372,-43.1898158,157,4,1,3750000.0
95f8ecd6636c4cc0bec31fb5eb02668645e17e0e,sell,apartment,Copacabana,Rio de Janeiro,-22.9866383,-43.1892857,35,4,1,770000.0
81c30d01159b1a31b1013fac108c1e2ebecd9ea8,sell,apartment,Leblon,Rio de Janeiro,-22.9867431,-43.2209892,245,5,1,9300000.0
f1866fbd9af376f8cabd4cb4fa3e842a2965d181,sell,apartment,Leblon,Rio de Janeiro,-22.9875192,-43.2254386,130,4,1,3000000.0
7f95097caf4ad94a73d1ab8e3dc12167a8dec8e4,sell,apartment,Leblon,Rio de Janeiro,-22.9877173,-43.2263628,770,5,4,33000000.0
2b07afaa5e42f9fb1d612fc6cd58288e29f2c16f,sell,apartment,Ipanema,Rio de Janeiro,-22.9877821,-43.1945412,199,4,2,4215000.0
2c3828b9d24802415d4dabebace807b0abad5dee,sell,house,Vargem Grande,Rio de Janeiro,-22.9883657,-43.4864373,69,1,1,340000.0
eb6888f8889630720084b898a45e0ed472feeaa4,sell,apartment,Vidigal,Rio de Janeiro,-22.9935225,-43.2337612,68,4,1,2300000.0
eb509ef0460a1f6efbf515c898e6ecfc91cdbc24,sell,house,Barra da Tijuca,Rio de Janeiro,-22.9950644,-43.4142377,320,1,2,2850000.0
380f8e68ebeca292974a4636896889bbb770d232,sell,house,Barra da Tijuca,Rio de Janeiro,-22.9950644,-43.4142377,315,1,2,2400000.0
45b30076a916ca1fa6e0549dddadb8e01d2f0346,sell,house,Barra da Tijuca,Rio de Janeiro,-22.9973998,-43.4034457,400,2,3,4850000.0
47f369886f9903b56ac68196e488f852cd2b87f8,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9990205,-43.4157183,83,4,2,800000.0
49a58114c67e23db1c253cda15de2742e61efdf5,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9997898,-43.4160295,74,9,1,630000.0
6bc60f9f5ef3807ef0e138e2146cf996b9e31cec,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9997898,-43.4160295,78,2,1,650000.0
d230bd73cf1293f5feb014e2122d2c914c518e0f,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0034159,-43.4851068,85,5,1,525000.0
3767c8c6bbbb11b442672fc0d5e4899b6c971b7d,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0035077,-43.3809779,95,16,1,1100000.0
617d4d4687a6d501619998e38f56ae3ccd71115f,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0061659,-43.3508561,125,9,1,1500000.0
11687f627806a31331cd46a202855ee2842cb0af,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0087328,-43.4597313,113,8,2,1050000.0
3e6514b28eec8ffe82a46ce709c0112e5afe6d0a,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0087676,-43.3272203,148,16,2,1850000.0
0d4041a3d1dc4324159b2173365b9d052925778c,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0096769,-43.4385059,70,18,1,630000.0
3bdd6edf1a1f0ebed54f3dd665ee7dc87c991767,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0100549,-43.3336094,107,5,1,1790000.0
0ea403f17694a7b1991b3166790ca4cb82749596,sell,house,Barra da Tijuca,Rio de Janeiro,-23.0117232,-43.4361222,600,2,1,4000000.0
206a7888e4a1ccda27bb407c47b41e1cd6bc3376,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0121915,-43.3024573,348,3,4,2730000.0
6f1f8af31380b4b382a3ffde383d28194835cc0c,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0136663,-43.4634068,110,1,1,1160000.0
74397ad7f8f63d2539bcaf3a7d0bfb5960c1b482,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0146532,-43.4484135,210,3,1,999999.0
a9a814359f034e1e89a04587516b87b4de776e2f,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0146622,-43.4517881,119,3,1,650000.0
a4a2d15c62a3daf46d777d9ed2a5a9b929df50f2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0150389,-43.5199689,93,3,1,426350.0
bbd97c63587ce1c53b46e4c901c5a80bcaeef305,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0150389,-43.5199689,91,3,1,426350.0
472e2a21742fff93c5e9fa0380c10cc72a2baafb,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0157642,-43.4591427,188,3,4,1050000.0
9f5ade9a6c1cdeb7927f599d2c096907d7f45846,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0159639,-43.4560868,107,3,1,630000.0
a9422b62c3416d62aa3789c332905f5c39232cc4,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0162666,-43.4626023,95,3,1,780000.0
0f06fea5dc29783091f54d66657b57ce96d48366,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0162666,-43.4626023,180,3,1,900000.0
50b3b226017e6961305168f36336d7b867b47e9c,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0169568,-43.4923482,310,3,2,1980000.0
009d922448a387b432c8d1ff721c5a702fecacd5,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0169568,-43.4923482,230,3,2,1800000.0
b7853f1cee820d3824550aafa7129f2f10ef1d31,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0169568,-43.4923482,280,3,2,1800000.0
b06da5acfff1a1d93d9682bb2d2069504f7d40c5,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0169568,-43.4923482,350,3,2,1950000.0
fc3df8d56d32a1599a14c76cb9a2f2131d66aed0,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0171014,-43.4607921,105,3,1,745000.0
bbf5de94b1614af0b20c5341b73dcce17e967244,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0171014,-43.4607921,85,3,1,595000.0
34116e3ebab2bc361d3f0d5118a2a273efd7ea55,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0177807,-43.4554285,83,3,1,670000.0
2ee83b3093a6dafcc4096c16ee4b18c8ea5686e2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0179712,-43.4613915,264,3,1,1280000.0
480f5f0703f1138079437a003ebe48bfe3bfefc3,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0179891,-43.4599132,168,3,1,680000.0
17c31b6efbe71c20b91edbee37617c3d4a2e95d3,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0180521,-43.4681481,85,3,1,600000.0
322783b7538a099e3578bb23a7f69861ee24d931,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0186639,-43.4563434,104,3,1,790000.0
22564254cc2b381d9b4aed3fcb3702b1e7cc11f3,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0187497,-43.4787881,186,3,1,689900.0
2eb76222e3ba7c355f1199e833fc0dfa72e60e5d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0187497,-43.4787881,180,3,1,684900.0
22bf0974c7bbf6149c5ea2be375dec1ea1470117,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0187497,-43.4787881,150,3,1,629900.0
c81f280667843105cab7320a83555ce02602d167,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0187742,-43.4573022,86,3,1,630000.0
cd9ff15e1742b613abdd70daee16d0406d5f08fc,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0191602,-43.4566852,80,3,1,585000.0
55b19cbfc80bfb4194e1c810ec8b8a5954ed8d26,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0194408,-43.4666554,97,3,1,630000.0
76928154dcb2c08ba1482d6938f534f284b1819c,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0195349,-43.4657524,117,3,1,780000.0
65671532e67f6a4a54645942c81fca55c6d78914,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0197151,-43.4791093,71,3,1,485000.0
94b58ece04974bd62e970a427ca50b3a91f09d7d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0200028,-43.4796861,97,3,1,800000.0
e25f00d8fafbf09fcf45eb32ae453e9e3428dad9,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0201356,-43.4557269,360,3,2,2800000.0
674ccf5f63b765e548474b76bd87779dbd17c196,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0211924,-43.4768628,152,3,1,1100000.0
729169796ecf391a6675c1b211a4f7cd75ae53e2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0222013,-43.4730135,96,3,1,570000.0
c060e9363fbc6800ee42f0ec4931f31f9bf931b2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0227598,-43.4658867,180,1,1,1575000.0
b77ab5b367140fe19faf0af9d235aff448b68085,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0228982,-43.4522992,86,3,1,690000.0
288682fd3a2094602f10c78902372f1fe0e0d926,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0244911,-43.4632092,112,3,1,780000.0
f0bc3c91d7ed47164bb91d66d5e09e964ebc0434,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0244911,-43.4632092,112,3,1,850000.0
6b3d8bd3f709e0d25c5f01121fac719a9e0e4623,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0262985,-43.4802546,122,3,1,615900.0
c74ab80d7a4dafe040088efa66970dfa462d1dce,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0281127,-43.4753604,90,3,1,419900.0
22d46227fa8e7b81197299ddb9e71cfbfff25b0a,sell,apartment,Alto da Lapa,São Paulo,-23.5280556,-46.7177778,235,2,4,2916000.0
d66b707ca2fa56e763b552402448518c8249a500,sell,apartment,Jardim das Bandeiras,São Paulo,-23.5547075,-46.6852367,130,19,2,1500000.0
